Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-05T23:40:10,environment,NORMAL,46.2,200.0,199.5,200.5,IPC1
2025-08-05T23:40:11,environment,NORMAL,54.6,139.5,149.5,162.0,IPC1
2025-08-05T23:40:12,gripper,NORMAL,55.1,144.0,100.0,139.5,IPC1
2025-08-05T23:40:13,gripper,NORMAL,52.8,127.0,129.5,129.0,IPC1
2025-08-05T23:40:14,gripper,NORMAL,54.2,126.5,127.0,125.0,IPC1
2025-08-05T23:40:15,environment,NORMAL,48.5,156.0,46.0,200.0,IPC1
2025-08-05T23:40:16,environment,NORMAL,47.9,46.0,200.0,69.5,IPC1
2025-08-05T23:40:18,environment,NORMAL,56.6,200.0,126.0,124.0,IPC1
2025-08-05T23:40:19,gripper,NORMAL,57.2,200.0,124.5,124.0,IPC1
2025-08-05T23:40:20,environment,NORMAL,53.6,61.5,45.5,45.0,IPC1
2025-08-05T23:40:21,environment,NORMAL,50.2,90.5,200.0,90.0,IPC1
2025-08-05T23:40:22,gripper,NORMAL,39.0,200.0,199.5,100.0,IPC1
2025-08-05T23:40:23,environment,NORMAL,42.1,200.0,200.5,199.5,IPC1
2025-08-05T23:40:24,environment,NORMAL,43.7,200.0,186.0,79.0,IPC1
2025-08-05T23:40:29,elevator,NORMAL,70.6,770.0,779.5,3063.5,IPC1
2025-08-05T23:40:30,elevator,NORMAL,70.8,3063.5,770.0,779.5,IPC1
2025-08-05T23:40:31,environment,NORMAL,46.8,200.0,68.5,95.5,IPC1
2025-08-05T23:40:32,elevator,NORMAL,46.4,200.0,75.0,73.5,IPC1
2025-08-05T23:40:33,environment,NORMAL,43.1,200.0,199.5,200.5,IPC1
2025-08-05T23:40:34,environment,NORMAL,36.0,200.0,138.5,100.0,IPC1
2025-08-05T23:40:35,environment,NORMAL,43.5,200.0,84.0,84.5,IPC1
2025-08-05T23:40:36,environment,NORMAL,45.5,200.0,63.5,92.0,IPC1
2025-08-05T23:40:37,shuttle,NORMAL,53.7,81.0,199.5,84.0,IPC1
2025-08-05T23:40:38,environment,NORMAL,56.5,86.5,200.0,84.5,IPC1
2025-08-05T23:40:39,environment,NORMAL,58.1,200.0,85.0,196.5,IPC1
2025-08-05T23:40:40,environment,NORMAL,53.3,200.0,147.0,146.5,IPC1
2025-08-05T23:40:41,environment,NORMAL,55.7,164.0,143.0,165.5,IPC1
2025-08-05T23:40:42,environment,NORMAL,56.1,144.0,100.0,142.0,IPC1
2025-08-05T23:40:43,environment,NORMAL,45.0,200.0,187.0,47.0,IPC1
2025-08-05T23:40:44,environment,NORMAL,41.7,200.0,47.0,199.0,IPC1
2025-08-05T23:40:45,environment,NORMAL,51.7,200.0,82.5,83.5,IPC1
2025-08-05T23:40:46,environment,NORMAL,52.1,100.0,82.5,82.0,IPC1
2025-08-05T23:40:47,environment,NORMAL,44.5,200.0,200.5,100.0,IPC1
2025-08-05T23:40:48,environment,NORMAL,43.0,200.0,200.5,199.5,IPC1
2025-08-05T23:40:49,elevator,NORMAL,47.0,200.0,200.5,201.0,IPC1
2025-08-05T23:40:50,environment,NORMAL,47.1,200.0,200.5,102.5,IPC1
2025-08-05T23:40:51,environment,NORMAL,49.8,200.0,199.5,84.0,IPC1
2025-08-05T23:40:52,environment,NORMAL,50.3,200.0,200.5,85.0,IPC1
2025-08-05T23:40:53,environment,NORMAL,51.1,200.0,199.5,90.5,IPC1
2025-08-05T23:40:54,environment,NORMAL,46.9,101.5,102.5,103.0,IPC1
2025-08-05T23:40:55,environment,NORMAL,46.6,101.0,100.0,99.5,IPC1
2025-08-05T23:40:56,environment,NORMAL,49.4,95.5,97.5,52.0,IPC1
2025-08-05T23:40:57,environment,NORMAL,50.0,118.0,94.0,191.5,IPC1
2025-08-05T23:40:58,elevator,NORMAL,47.9,200.0,94.0,188.5,IPC1
2025-08-05T23:41:05,environment,NORMAL,37.5,200.5,200.0,47.5,IPC1
2025-08-05T23:41:06,gripper,NORMAL,55.4,236.5,236.0,235.5,IPC1
2025-08-05T23:41:07,elevator,NORMAL,54.7,237.0,234.5,87.5,IPC1
2025-08-05T23:41:08,environment,NORMAL,55.3,83.0,90.0,88.5,IPC1
2025-08-05T23:41:09,environment,NORMAL,48.7,112.0,82.5,113.5,IPC1
2025-08-05T23:41:10,elevator,NORMAL,56.9,145.5,144.0,143.5,IPC1
2025-08-05T23:41:11,elevator,NORMAL,56.5,200.0,124.5,146.0,IPC1
2025-08-05T23:41:12,environment,NORMAL,48.4,200.0,47.5,199.5,IPC1
2025-08-05T23:41:13,environment,NORMAL,40.2,200.0,200.5,199.5,IPC1
2025-08-05T23:41:14,environment,NORMAL,44.3,200.0,199.5,198.5,IPC1
2025-08-05T23:41:15,elevator,NORMAL,48.9,200.0,200.5,140.5,IPC1
2025-08-05T23:41:16,environment,NORMAL,48.9,110.5,200.0,111.0,IPC1
2025-08-05T23:41:17,environment,NORMAL,48.4,108.5,132.0,189.5,IPC1
2025-08-05T23:41:18,environment,NORMAL,51.3,97.0,131.0,132.0,IPC1
2025-08-05T23:41:19,environment,NORMAL,50.3,200.0,95.5,47.0,IPC1
2025-08-05T23:41:20,environment,NORMAL,50.9,200.0,200.5,128.0,IPC1
2025-08-05T23:41:21,environment,NORMAL,48.9,200.0,199.5,116.0,IPC1
2025-08-05T23:41:22,environment,NORMAL,49.7,200.0,200.5,116.0,IPC1
2025-08-05T23:41:23,elevator,NORMAL,39.6,200.0,100.0,48.5,IPC1
2025-08-05T23:41:24,environment,NORMAL,37.9,200.0,280.0,100.0,IPC1
2025-08-05T23:41:25,environment,NORMAL,38.0,200.0,47.0,48.5,IPC1
2025-08-05T23:41:26,environment,NORMAL,49.1,200.0,107.5,105.5,IPC1
2025-08-05T23:41:27,environment,NORMAL,49.3,200.0,107.5,105.5,IPC1
2025-08-05T23:41:28,environment,NORMAL,39.1,200.0,199.5,48.0,IPC1
2025-08-05T23:41:29,environment,NORMAL,37.3,200.0,199.5,200.5,IPC1
2025-08-05T23:41:30,environment,NORMAL,36.4,200.0,200.5,100.0,IPC1
2025-08-05T23:41:31,environment,NORMAL,39.3,200.0,199.5,200.5,IPC1
2025-08-05T23:41:32,environment,NORMAL,52.9,199.5,200.0,144.5,IPC1
2025-08-05T23:41:33,environment,NORMAL,52.7,200.0,140.0,145.0,IPC1
2025-08-05T23:41:34,environment,NORMAL,45.9,200.0,139.5,48.0,IPC1
2025-08-05T23:41:40,gripper,ANOMALY,47.2,200.5,200.0,201.5,IPC1
2025-08-05T23:41:41,environment,NORMAL,51.3,200.0,200.5,132.5,IPC1
2025-08-05T23:41:42,environment,NORMAL,51.7,200.0,200.5,201.0,IPC1
2025-08-05T23:41:43,environment,NORMAL,40.0,200.0,199.5,200.5,IPC1
2025-08-05T23:41:44,environment,NORMAL,46.4,200.0,94.0,93.0,IPC1
2025-08-05T23:41:45,environment,NORMAL,54.9,105.0,104.0,147.0,IPC1
2025-08-05T23:41:46,environment,NORMAL,53.7,122.5,147.0,200.0,IPC1
2025-08-05T23:41:47,environment,NORMAL,47.9,47.5,47.0,92.5,IPC1
2025-08-05T23:41:48,environment,NORMAL,36.5,200.0,48.0,100.0,IPC1
2025-08-05T23:41:49,environment,NORMAL,37.0,200.0,48.0,200.5,IPC1
2025-08-05T23:41:50,environment,NORMAL,44.1,200.0,48.0,48.5,IPC1
2025-08-05T23:41:51,environment,NORMAL,48.8,100.5,200.0,102.0,IPC1
2025-08-05T23:41:52,elevator,NORMAL,48.9,200.0,100.5,98.5,IPC1
2025-08-05T23:41:53,gripper,ANOMALY,43.7,200.0,138.5,48.0,IPC1
2025-08-05T23:41:54,environment,ANOMALY,51.5,96.5,102.0,200.0,IPC1
2025-08-05T23:41:55,environment,ANOMALY,51.8,96.5,200.0,102.0,IPC1
2025-08-05T23:41:56,gripper,ANOMALY,44.3,200.0,48.0,48.5,IPC1
2025-08-05T23:41:57,environment,NORMAL,42.6,200.0,48.5,122.0,IPC1
2025-08-05T23:41:58,environment,ANOMALY,47.7,200.0,879.0,65.5,IPC1
2025-08-05T23:41:59,environment,ANOMALY,47.8,200.0,879.0,879.5,IPC1
2025-08-05T23:42:00,gripper,ANOMALY,47.3,200.0,48.0,3187.5,IPC1
2025-08-05T23:42:01,elevator,ANOMALY,59.9,139.0,138.5,139.5,IPC1
2025-08-05T23:42:02,elevator,ANOMALY,59.9,139.0,138.5,139.5,IPC1
2025-08-05T23:42:03,environment,ANOMALY,49.0,200.0,115.5,113.5,IPC1
2025-08-05T23:42:04,environment,NORMAL,49.8,94.5,92.0,95.5,IPC1
2025-08-05T23:42:05,gripper,ANOMALY,53.4,104.5,207.0,206.0,IPC1
2025-08-05T23:42:06,environment,NORMAL,54.1,106.0,105.0,89.5,IPC1
2025-08-05T23:42:07,environment,NORMAL,42.4,200.0,48.0,200.5,IPC1
2025-08-05T23:42:08,environment,NORMAL,55.9,52.0,148.0,107.0,IPC1
2025-08-05T23:42:09,environment,NORMAL,55.9,200.0,205.5,52.0,IPC1
2025-08-05T23:42:14,gripper,NORMAL,68.6,200.5,281.0,239.0,IPC1
2025-08-05T23:42:15,gripper,NORMAL,68.7,215.0,225.5,77.0,IPC1
2025-08-05T23:42:16,environment,NORMAL,49.6,77.0,77.5,95.0,IPC1
2025-08-05T23:42:17,environment,NORMAL,56.1,101.5,102.0,100.0,IPC1
2025-08-05T23:42:18,environment,NORMAL,60.9,129.5,147.5,149.5,IPC1
2025-08-05T23:42:19,environment,NORMAL,61.1,146.5,148.5,148.0,IPC1
2025-08-05T23:42:20,elevator,NORMAL,49.2,200.0,48.0,47.0,IPC1
2025-08-05T23:42:21,shuttle,NORMAL,48.7,200.0,49.0,64.0,IPC1
2025-08-05T23:42:22,environment,NORMAL,57.1,98.5,88.5,98.0,IPC1
2025-08-05T23:42:23,elevator,NORMAL,57.5,89.0,98.5,98.0,IPC1
2025-08-05T23:42:24,environment,NORMAL,51.2,200.0,84.0,200.5,IPC1
2025-08-05T23:42:25,elevator,ANOMALY,53.6,200.0,562.5,563.0,IPC1
2025-08-05T23:42:26,elevator,ANOMALY,53.8,200.0,562.5,563.0,IPC1
2025-08-05T23:42:27,environment,NORMAL,37.4,200.0,199.5,199.0,IPC1
2025-08-05T23:42:29,gripper,NORMAL,73.7,6700.5,6700.0,6701.0,IPC1
2025-08-05T23:42:30,gripper,NORMAL,73.9,6700.5,6700.0,6701.0,IPC1
2025-08-05T23:42:31,environment,NORMAL,38.1,200.0,48.5,199.5,IPC1
2025-08-05T23:42:32,environment,NORMAL,38.1,200.0,48.5,47.0,IPC1
2025-08-05T23:42:33,environment,NORMAL,37.2,200.0,48.0,199.5,IPC1
2025-08-05T23:42:34,gripper,NORMAL,38.5,200.0,200.5,48.5,IPC1
2025-08-05T23:42:35,environment,NORMAL,38.3,200.0,48.0,48.5,IPC1
2025-08-05T23:42:36,environment,NORMAL,39.7,200.0,199.5,46.5,IPC1
2025-08-05T23:42:37,environment,NORMAL,40.3,200.0,48.0,48.5,IPC1
2025-08-05T23:42:39,environment,NORMAL,37.5,200.0,48.0,48.5,IPC1
2025-08-05T23:42:40,environment,NORMAL,35.1,200.0,48.0,46.5,IPC1
2025-08-05T23:42:41,environment,NORMAL,39.0,200.0,49.5,50.0,IPC1
2025-08-05T23:42:42,environment,NORMAL,40.4,49.0,200.0,49.5,IPC1
2025-08-05T23:42:43,environment,NORMAL,42.3,48.0,200.0,49.0,IPC1
2025-08-05T23:42:44,environment,ANOMALY,48.7,48.5,200.0,200.5,IPC1
2025-08-05T23:42:45,environment,NORMAL,38.6,48.0,200.0,47.5,IPC1
