Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-12T11:36:54,environment,Normal,51.76,9733.00,10049.50,6125.50,IPC1
2025-08-12T11:36:55,environment,Normal,51.78,10050.00,10163.50,9733.00,IPC1
2025-08-12T11:36:56,environment,Normal,44.82,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:36:57,environment,Normal,45.69,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:36:58,environment,Normal,45.50,10050.00,6000.00,11025.00,IPC1
2025-08-12T11:36:59,environment,Normal,45.20,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:37:00,environment,Normal,44.65,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:37:01,environment,Normal,43.08,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:37:02,environment,Normal,43.40,10050.00,11025.00,6118.00,IPC1
2025-08-12T11:37:03,environment,Normal,43.19,10050.00,6000.00,10163.50,IPC1
