Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-11T14:04:54,elevator,Anomaly,92.7,1000.0,434.5,409.0,IPC1
2025-08-11T14:04:55,mast,Anomaly,89.6,1000.0,460.0,499.5,IPC1
2025-08-11T14:04:56,environment,Anomaly,93.0,1000.0,410.0,409.5,IPC1
2025-08-11T14:04:57,environment,Anomaly,93.3,1000.0,410.0,409.5,IPC1
2025-08-11T14:04:58,mast,Anomaly,89.3,1000.0,410.5,414.5,IPC1
2025-08-11T14:04:59,gripper,Anomaly,92.9,1000.0,414.5,414.0,IPC1
2025-08-11T14:05:00,environment,Anomaly,92.5,1000.0,414.5,414.0,IPC1
2025-08-11T14:05:01,elevator,Anomaly,87.3,1000.0,465.5,1000.5,IPC1
2025-08-11T14:05:02,elevator,Anomaly,86.1,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:03,mast,Anomaly,85.4,1000.0,1000.5,999.0,IPC1
2025-08-11T14:05:04,mast,Anomaly,85.2,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:05,mast,Anomaly,85.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:06,mast,Anomaly,85.7,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:07,mast,Anomaly,86.4,1000.0,429.0,460.0,IPC1
2025-08-11T14:05:08,mast,Anomaly,86.3,1000.0,429.0,460.0,IPC1
2025-08-11T14:05:09,mast,Anomaly,85.3,1000.0,1000.5,607.0,IPC1
2025-08-11T14:05:11,mast,Anomaly,85.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:12,mast,Anomaly,85.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:13,mast,Anomaly,85.6,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:14,mast,Anomaly,85.5,1000.0,999.0,1000.5,IPC1
2025-08-11T14:05:15,mast,Anomaly,85.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:16,mast,Anomaly,85.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:17,mast,Anomaly,85.2,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:18,mast,Anomaly,85.4,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:19,mast,Anomaly,85.8,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:20,mast,Anomaly,85.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:21,mast,Anomaly,85.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:05:22,mast,Anomaly,86.3,1000.0,1000.5,999.5,IPC1
2025-08-11T14:05:23,mast,Anomaly,87.2,1000.0,406.5,409.0,IPC1
2025-08-11T14:05:24,mast,Anomaly,86.5,1000.0,406.5,999.5,IPC1
