Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-12T11:39:42,environment,Normal,53.21,6118.00,10050.00,10049.50,IPC1
2025-08-12T11:39:43,environment,Normal,53.29,10050.00,10163.50,6118.00,IPC1
2025-08-12T11:39:44,environment,Normal,50.32,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:39:45,environment,Normal,50.31,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:39:46,environment,Normal,49.37,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:39:47,environment,Normal,49.34,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:39:48,environment,Normal,48.73,10050.00,11025.00,6000.00,IPC1
2025-08-12T11:39:49,environment,Normal,50.00,10050.00,432.50,514.00,IPC1
2025-08-12T11:39:50,environment,Normal,49.78,10050.00,432.50,518.00,IPC1
2025-08-12T11:39:51,environment,Normal,48.97,10050.00,6128.00,6000.00,IPC1
