Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-11T15:31:48,environment,Normal,67.6,607.5,415.5,405.0,IPC1
2025-08-11T15:31:49,environment,Normal,67.5,453.0,607.0,405.0,IPC1
2025-08-11T15:31:50,environment,Normal,67.7,405.0,515.5,607.0,IPC1
2025-08-11T15:31:52,environment,Normal,67.4,607.0,446.5,441.5,IPC1
2025-08-11T15:31:53,environment,Normal,67.7,405.0,448.5,446.5,IPC1
2025-08-11T15:31:54,environment,Normal,68.1,779.0,405.0,779.5,IPC1
2025-08-11T15:31:55,environment,Normal,68.1,607.5,779.0,678.0,IPC1
2025-08-11T15:31:56,environment,Normal,67.4,645.5,607.0,405.0,IPC1
2025-08-11T15:31:57,environment,Normal,67.5,405.0,645.0,644.0,IPC1
2025-08-11T15:31:58,environment,Normal,68.1,454.0,499.5,443.0,IPC1
