Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-11T14:40:40,mast,Anomaly,103.2,1000.0,1001.0,999.5,IPC1
2025-08-11T14:40:41,mast,Anomaly,102.0,1000.0,999.5,1000.5,IPC1
2025-08-11T14:40:42,mast,Anomaly,102.0,1000.0,999.5,1000.5,IPC1
2025-08-11T14:40:43,mast,Anomaly,102.0,1000.0,1000.5,999.0,IPC1
2025-08-11T14:40:44,mast,Anomaly,102.1,1000.0,999.0,1001.0,IPC1
2025-08-11T14:40:45,mast,Anomaly,101.9,1000.0,1000.5,999.5,IPC1
2025-08-11T14:40:46,mast,Anomaly,101.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:40:47,mast,Anomaly,101.2,1000.0,1000.5,999.5,IPC1
2025-08-11T14:40:48,mast,Anomaly,101.1,1000.0,999.5,1000.5,IPC1
2025-08-11T14:40:49,mast,Anomaly,101.2,1000.0,999.5,1001.0,IPC1
2025-08-11T14:40:50,mast,Anomaly,101.4,1000.0,1001.0,999.5,IPC1
2025-08-11T14:40:51,mast,Anomaly,101.5,1000.0,1001.0,999.0,IPC1
2025-08-11T14:40:52,mast,Anomaly,101.5,1000.0,999.0,1001.0,IPC1
2025-08-11T14:40:53,mast,Anomaly,101.5,1000.0,1000.5,999.0,IPC1
2025-08-11T14:40:54,mast,Anomaly,101.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:40:55,mast,Anomaly,101.6,1000.0,999.5,1000.5,IPC1
2025-08-11T14:40:56,mast,Anomaly,101.6,1000.0,999.5,1001.0,IPC1
2025-08-11T14:40:57,mast,Anomaly,101.5,1000.0,1001.0,999.0,IPC1
2025-08-11T14:40:58,mast,Anomaly,101.4,1000.0,1000.5,999.0,IPC1
2025-08-11T14:40:59,mast,Anomaly,101.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:41:00,mast,Anomaly,101.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:41:01,mast,Anomaly,101.3,1000.0,999.5,1001.0,IPC1
2025-08-11T14:41:02,mast,Anomaly,101.3,1000.0,999.5,998.5,IPC1
2025-08-11T14:41:03,mast,Anomaly,101.6,1000.0,999.5,998.5,IPC1
2025-08-11T14:41:04,mast,Anomaly,101.9,1000.0,999.5,1000.5,IPC1
2025-08-11T14:41:05,mast,Anomaly,102.0,1000.0,1000.5,999.0,IPC1
2025-08-11T14:41:06,mast,Anomaly,101.9,1000.0,999.5,999.0,IPC1
2025-08-11T14:41:07,mast,Anomaly,101.8,1000.0,1000.5,999.5,IPC1
2025-08-11T14:41:08,mast,Anomaly,101.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:41:09,mast,Anomaly,101.1,1000.0,1000.5,999.0,IPC1
