Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-11T14:57:50,mast,Normal,74.2,1000.0,1000.5,999.5,IPC1
2025-08-11T14:57:51,mast,Normal,74.3,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:57:52,mast,Normal,74.3,1000.0,999.5,1000.5,IPC1
2025-08-11T14:57:53,mast,Normal,74.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:57:54,mast,Normal,74.6,1000.0,1000.5,999.5,IPC1
2025-08-11T14:57:55,mast,Normal,74.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:57:56,mast,Normal,74.6,1000.0,999.5,1000.5,IPC1
2025-08-11T14:57:57,mast,Normal,74.5,1000.0,1000.5,999.5,IPC1
2025-08-11T14:57:58,mast,Normal,74.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:57:59,mast,Normal,74.5,1000.0,1000.5,999.5,IPC1
