Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-12T11:36:11,mast,Anomaly,77.50,1000.00,999.50,1000.50,IPC1
2025-08-12T11:36:12,elevator,Anomaly,77.67,1000.00,9018.00,9015.00,IPC1
2025-08-12T11:36:14,elevator,Anomaly,65.11,1000.00,2041.50,2041.00,IPC1
2025-08-12T11:36:15,mast,Anomaly,62.20,1000.00,1000.50,999.50,IPC1
2025-08-12T11:36:16,mast,Anomaly,61.44,1000.00,1000.50,999.00,IPC1
2025-08-12T11:36:17,mast,Anomaly,60.97,1000.00,999.50,1000.50,IPC1
2025-08-12T11:36:18,mast,Anomaly,61.70,1000.00,999.50,1000.50,IPC1
2025-08-12T11:36:19,mast,Anomaly,62.62,1000.00,1000.50,1001.00,IPC1
2025-08-12T11:36:20,mast,Anomaly,63.06,1000.00,1000.50,1001.00,IPC1
2025-08-12T11:36:21,mast,Anomaly,62.81,1000.00,1000.50,999.50,IPC1
