Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-12T12:17:59,environment,Anomaly,118.78,626.50,996.50,997.50,IPC1
2025-08-12T12:18:00,environment,Anomaly,110.90,2116.50,2114.50,1328.50,IPC1
2025-08-12T12:18:01,environment,Anomaly,100.73,2117.50,2116.00,2483.00,IPC1
2025-08-12T12:18:02,gripper,Anomaly,98.70,2458.00,2657.50,2457.50,IPC1
2025-08-12T12:18:03,environment,Anomaly,94.94,2966.50,10050.00,2966.00,IPC1
2025-08-12T12:18:04,environment,Anomaly,94.93,10050.00,2966.00,2966.50,IPC1
2025-08-12T12:18:05,environment,Anomaly,87.01,1050.00,10050.00,442.00,IPC1
2025-08-12T12:18:06,environment,Anomaly,87.39,10050.00,1050.00,671.50,IPC1
2025-08-12T12:18:07,environment,Anomaly,91.96,470.00,462.50,460.00,IPC1
2025-08-12T12:18:08,environment,Anomaly,93.14,461.50,476.50,614.00,IPC1
