Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-11T14:37:26,mast,Anomaly,99.8,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:37:27,mast,Anomaly,91.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:28,mast,Anomaly,91.7,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:29,mast,Anomaly,91.7,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:30,mast,Anomaly,91.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:31,mast,Anomaly,91.7,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:37:32,mast,Anomaly,91.3,1000.0,999.5,999.0,IPC1
2025-08-11T14:37:33,mast,Anomaly,91.6,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:35,mast,Anomaly,91.7,1000.0,999.5,999.0,IPC1
2025-08-11T14:37:36,mast,Anomaly,91.2,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:37:37,mast,Anomaly,90.8,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:38,mast,Anomaly,90.6,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:37:39,mast,Anomaly,90.5,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:40,mast,Anomaly,90.4,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:41,mast,Anomaly,90.8,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:42,mast,Anomaly,91.1,1000.0,1000.5,1001.0,IPC1
2025-08-11T14:37:43,mast,Anomaly,90.4,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:44,mast,Anomaly,90.0,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:45,mast,Anomaly,89.9,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:46,mast,Anomaly,89.8,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:47,mast,Anomaly,90.0,1000.0,1000.5,999.0,IPC1
2025-08-11T14:37:48,mast,Anomaly,89.9,1000.0,999.5,10025.0,IPC1
2025-08-11T14:37:49,mast,Anomaly,89.7,1000.0,1000.5,999.5,IPC1
2025-08-11T14:37:50,mast,Anomaly,89.8,1000.0,999.5,10025.0,IPC1
2025-08-11T14:37:51,mast,Anomaly,89.9,1000.0,1000.5,10025.0,IPC1
2025-08-11T14:37:52,mast,Anomaly,90.0,1000.0,999.5,400.5,IPC1
2025-08-11T14:37:53,mast,Anomaly,89.8,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:54,mast,Anomaly,89.7,1000.0,1000.5,10025.0,IPC1
2025-08-11T14:37:55,mast,Anomaly,89.7,1000.0,999.5,1000.5,IPC1
2025-08-11T14:37:56,mast,Anomaly,89.8,1000.0,739.0,10025.0,IPC1
