Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-08T14:34:48,environment,Anomaly,73.0,29.5,37.0,160.0,IPC1
2025-08-08T14:34:49,environment,Anomaly,73.0,30.0,103.5,29.5,IPC1
2025-08-08T14:34:50,environment,Anomaly,57.6,30.0,103.0,171.5,IPC1
2025-08-08T14:34:51,environment,Anomaly,55.0,30.0,29.5,103.0,IPC1
2025-08-08T14:34:52,environment,Anomaly,54.5,29.5,30.0,103.0,IPC1
2025-08-08T14:34:53,environment,Anomaly,54.9,106.0,103.5,30.0,IPC1
2025-08-08T14:34:54,environment,Anomaly,54.9,103.5,30.0,103.0,IPC1
2025-08-08T14:34:55,environment,Anomaly,60.1,30.0,49.5,103.0,IPC1
2025-08-08T14:34:56,environment,Anomaly,60.1,30.0,103.5,100.0,IPC1
2025-08-08T14:34:57,environment,Anomaly,55.5,30.0,103.0,49.5,IPC1
2025-08-08T14:34:58,environment,Anomaly,56.6,103.5,30.0,103.0,IPC1
2025-08-08T14:34:59,environment,Anomaly,56.6,103.5,30.0,37.5,IPC1
2025-08-08T14:35:00,environment,Anomaly,55.8,103.0,30.0,151.5,IPC1
2025-08-08T14:35:01,environment,Anomaly,58.8,30.0,152.0,171.5,IPC1
2025-08-08T14:35:02,environment,Anomaly,62.6,171.5,103.5,158.5,IPC1
2025-08-08T14:35:03,environment,Anomaly,62.6,103.5,153.0,369.5,IPC1
2025-08-08T14:35:04,environment,Anomaly,62.4,29.5,30.0,318.5,IPC1
2025-08-08T14:35:05,environment,Anomaly,62.9,30.0,29.5,103.5,IPC1
2025-08-08T14:35:06,environment,Anomaly,62.9,30.0,51.0,103.0,IPC1
2025-08-08T14:35:07,environment,Anomaly,60.5,103.0,160.0,49.5,IPC1
2025-08-08T14:35:08,environment,Anomaly,56.2,103.5,30.0,171.5,IPC1
2025-08-08T14:35:09,environment,Anomaly,64.7,30.0,351.5,331.0,IPC1
2025-08-08T14:35:10,environment,Anomaly,64.7,331.5,337.0,348.5,IPC1
2025-08-08T14:35:11,environment,Anomaly,68.4,103.0,605.5,645.5,IPC1
2025-08-08T14:35:12,environment,Anomaly,68.4,103.5,606.0,605.5,IPC1
2025-08-08T14:35:13,environment,Anomaly,66.0,443.5,430.0,437.5,IPC1
2025-08-08T14:35:14,environment,Anomaly,65.5,30.0,29.5,439.5,IPC1
2025-08-08T14:35:15,environment,Anomaly,61.5,29.5,103.0,30.0,IPC1
2025-08-08T14:35:16,environment,Anomaly,63.3,30.0,102.5,103.5,IPC1
2025-08-08T14:35:17,environment,Anomaly,63.3,103.0,30.0,103.5,IPC1
